date,open,high,low,close,volume
2019-07-02 14:00:00,2346.45,2348.55,2344.55,2347.9,0
2019-07-02 14:15:00,2348.25,2349.85,2345.85,2346.6,0
2019-07-02 14:30:00,2347.1,2347.6,2344.8,2346.45,0
2019-07-02 14:45:00,2346.7,2354.0,2345.75,2351.05,0
2019-07-02 15:00:00,2351.1,2357.55,2351.1,2356.3,0
2019-07-02 15:15:00,2356.25,2356.45,2351.65,2356.05,0
2019-07-03 09:15:00,2361.65,2364.25,2354.7,2360.6,0
2019-07-03 09:30:00,2360.1,2363.2,2356.55,2357.9,0
2019-07-03 09:45:00,2358.1,2358.55,2355.15,2356.0,0
2019-07-03 10:00:00,2355.95,2364.3,2355.3,2361.7,0
2019-07-03 10:15:00,2361.65,2363.5,2360.65,2362.6,0
2019-07-03 10:30:00,2362.65,2364.4,2360.35,2360.35,0
2019-07-03 10:45:00,2360.5,2363.0,2359.65,2362.45,0
2019-07-03 11:00:00,2362.9,2364.45,2361.35,2363.1,0
2019-07-03 11:15:00,2363.25,2369.35,2362.95,2367.7,0
2019-07-03 11:30:00,2367.9,2370.0,2365.35,2367.45,0
2019-07-03 11:45:00,2367.45,2368.85,2365.8,2366.9,0
2019-07-03 12:00:00,2366.85,2368.4,2365.35,2367.15,0
2019-07-03 12:15:00,2367.15,2371.15,2367.15,2370.3,0
2019-07-03 12:30:00,2370.5,2373.3,2369.45,2372.25,0
2019-07-03 12:45:00,2372.25,2373.05,2370.95,2372.05,0
2019-07-03 13:00:00,2372.05,2373.7,2371.65,2371.65,0
2019-07-03 13:15:00,2371.95,2372.65,2370.15,2371.25,0
2019-07-03 13:30:00,2371.45,2372.05,2369.8,2371.35,0
2019-07-03 13:45:00,2371.25,2373.2,2370.35,2371.55,0
2019-07-03 14:00:00,2371.9,2372.2,2367.9,2370.15,0
2019-07-03 14:15:00,2370.05,2373.7,2369.65,2372.45,0
2019-07-03 14:30:00,2372.5,2372.9,2370.25,2371.5,0
2019-07-03 14:45:00,2371.3,2371.35,2361.7,2363.9,0
2019-07-03 15:00:00,2363.65,2368.4,2363.6,2366.95,0
2019-07-03 15:15:00,2367.1,2368.05,2361.8,2365.3,0
2019-07-04 09:15:00,2369.45,2379.45,2369.05,2372.7,0
2019-07-04 09:30:00,2372.95,2375.45,2371.15,2371.5,0
2019-07-04 09:45:00,2371.65,2371.85,2367.85,2368.8,0
2019-07-04 10:00:00,2368.75,2371.05,2368.2,2370.35,0
2019-07-04 10:15:00,2370.25,2371.6,2368.9,2369.35,0
2019-07-04 10:30:00,2369.45,2370.15,2366.85,2368.25,0
2019-07-04 10:45:00,2368.35,2373.55,2367.5,2369.5,0
2019-07-04 11:00:00,2369.1,2371.3,2368.0,2370.2,0
2019-07-04 11:15:00,2370.35,2370.7,2368.05,2369.8,0
2019-07-04 11:30:00,2369.85,2369.85,2367.2,2368.9,0
2019-07-04 11:45:00,2369.0,2369.5,2366.7,2367.85,0
2019-07-04 12:00:00,2367.8,2371.8,2367.15,2367.3,0
2019-07-04 12:15:00,2367.5,2368.65,2365.5,2366.55,0
2019-07-04 12:30:00,2366.65,2366.75,2362.6,2365.85,0
2019-07-04 12:45:00,2366.05,2367.8,2365.5,2366.75,0
2019-07-04 13:00:00,2366.9,2366.95,2364.25,2365.0,0
2019-07-04 13:15:00,2365.25,2365.95,2363.65,2365.45,0
2019-07-04 13:30:00,2365.35,2368.4,2364.35,2367.5,0
2019-07-04 13:45:00,2367.4,2369.2,2367.1,2367.65,0
2019-07-04 14:00:00,2367.7,2369.4,2364.9,2365.65,0
2019-07-04 14:15:00,2365.55,2368.75,2365.15,2366.7,0
2019-07-04 14:30:00,2366.6,2370.1,2363.8,2368.95,0
2019-07-04 14:45:00,2368.8,2372.95,2368.65,2370.65,0
2019-07-04 15:00:00,2370.65,2373.55,2366.9,2370.15,0
2019-07-04 15:15:00,2370.2,2371.55,2367.9,2369.55,0
2019-07-05 09:15:00,2372.15,2378.35,2359.05,2360.25,0
2019-07-05 09:30:00,2360.05,2360.4,2349.5,2351.85,0
2019-07-05 09:45:00,2351.85,2353.1,2347.1,2347.2,0
2019-07-05 10:00:00,2347.2,2347.95,2339.8,2339.8,0
2019-07-05 10:15:00,2338.1,2338.45,2330.2,2332.25,0
2019-07-05 10:30:00,2332.8,2332.8,2327.65,2328.2,0
2019-07-05 10:45:00,2328.45,2330.1,2326.8,2328.65,0
2019-07-05 11:00:00,2328.55,2333.85,2327.7,2330.85,0
2019-07-05 11:15:00,2330.9,2331.55,2325.75,2328.35,0
2019-07-05 11:30:00,2328.05,2329.5,2321.8,2322.2,0
2019-07-05 11:45:00,2322.1,2327.75,2318.8,2325.75,0
2019-07-05 12:00:00,2325.3,2327.4,2324.15,2324.95,0
2019-07-05 12:15:00,2324.95,2330.75,2324.9,2326.3,0
2019-07-05 12:30:00,2326.05,2328.0,2321.7,2325.1,0
2019-07-05 12:45:00,2325.3,2326.55,2316.5,2317.35,0
2019-07-05 13:00:00,2317.4,2317.65,2294.95,2302.45,0
2019-07-05 13:15:00,2302.3,2304.6,2295.1,2298.35,0
2019-07-05 13:30:00,2298.55,2310.6,2297.85,2308.6,0
2019-07-05 13:45:00,2308.95,2308.95,2302.75,2305.05,0
2019-07-05 14:00:00,2304.95,2308.2,2300.45,2305.3,0
2019-07-05 14:15:00,2305.3,2305.3,2299.55,2300.0,0
2019-07-05 14:30:00,2300.3,2306.1,2299.7,2303.95,0
2019-07-05 14:45:00,2303.25,2304.0,2295.65,2297.85,0
2019-07-05 15:00:00,2297.3,2299.9,2286.75,2287.75,0
2019-07-05 15:15:00,2287.3,2289.2,2283.9,2284.2,0
2019-07-08 09:15:00,2283.95,2283.95,2243.55,2246.0,0
2019-07-08 09:30:00,2245.95,2268.9,2244.2,2265.6,0
2019-07-08 09:45:00,2265.9,2265.9,2250.4,2252.35,0
2019-07-08 10:00:00,2252.55,2253.4,2237.65,2239.05,0
2019-07-08 10:15:00,2239.2,2239.5,2228.15,2230.3,0
2019-07-08 10:30:00,2230.15,2230.95,2221.1,2223.55,0
2019-07-08 10:45:00,2223.4,2225.55,2221.1,2221.95,0
2019-07-08 11:00:00,2221.95,2221.95,2204.3,2204.75,0
2019-07-08 11:15:00,2204.15,2204.45,2195.3,2197.95,0
2019-07-08 11:30:00,2197.95,2204.7,2196.1,2202.45,0
2019-07-08 11:45:00,2202.55,2211.45,2202.55,2209.2,0
2019-07-08 12:00:00,2209.3,2211.15,2206.15,2208.65,0
2019-07-08 12:15:00,2208.8,2208.9,2196.6,2197.9,0
2019-07-08 12:30:00,2197.35,2199.6,2195.95,2196.2,0
2019-07-08 12:45:00,2196.0,2200.75,2192.95,2193.55,0
2019-07-08 13:00:00,2193.2,2193.45,2187.2,2192.1,0
2019-07-08 13:15:00,2192.15,2197.6,2191.45,2194.05,0
2019-07-08 13:30:00,2194.4,2194.4,2179.25,2181.15,0
2019-07-08 13:45:00,2181.6,2186.8,2179.9,2180.0,0
2019-07-08 14:00:00,2180.0,2184.35,2176.65,2181.0,0
2019-07-08 14:15:00,2181.05,2182.25,2171.3,2179.05,0
2019-07-08 14:30:00,2179.8,2184.1,2176.9,2180.95,0
2019-07-08 14:45:00,2181.3,2183.45,2178.3,2181.45,0
2019-07-08 15:00:00,2180.8,2182.6,2178.85,2182.05,0
2019-07-08 15:15:00,2182.1,2184.3,2178.4,2179.9,0
2019-07-09 09:15:00,2168.05,2196.7,2158.9,2195.25,0
2019-07-09 09:30:00,2195.35,2203.5,2190.3,2193.35,0
2019-07-09 09:45:00,2192.85,2193.4,2178.05,2181.45,0
2019-07-09 10:00:00,2181.35,2197.7,2178.85,2194.4,0
2019-07-09 10:15:00,2195.35,2206.7,2194.65,2200.3,0
2019-07-09 10:30:00,2200.4,2207.8,2198.15,2203.0,0
2019-07-09 10:45:00,2203.05,2203.1,2195.4,2195.9,0
2019-07-09 11:00:00,2196.05,2199.45,2194.65,2196.8,0
2019-07-09 11:15:00,2196.85,2203.2,2196.85,2202.05,0
2019-07-09 11:30:00,2202.1,2203.75,2198.65,2199.25,0
2019-07-09 11:45:00,2199.5,2205.9,2198.5,2202.1,0
2019-07-09 12:00:00,2202.0,2207.6,2197.0,2197.4,0
2019-07-09 12:15:00,2197.45,2198.5,2190.6,2191.0,0
2019-07-09 12:30:00,2191.3,2193.05,2183.1,2183.4,0
2019-07-09 12:45:00,2183.4,2183.55,2164.1,2168.8,0
2019-07-09 13:00:00,2168.7,2175.15,2168.7,2174.9,0
2019-07-09 13:15:00,2174.75,2179.85,2172.45,2175.45,0
2019-07-09 13:30:00,2175.75,2180.0,2174.25,2178.7,0
2019-07-09 13:45:00,2179.3,2180.35,2169.95,2174.35,0
2019-07-09 14:00:00,2174.6,2182.85,2173.75,2176.1,0
2019-07-09 14:15:00,2176.7,2178.3,2171.75,2172.95,0
2019-07-09 14:30:00,2173.2,2175.75,2170.8,2173.7,0
2019-07-09 14:45:00,2173.75,2178.9,2172.7,2175.9,0
2019-07-09 15:00:00,2175.8,2192.55,2174.15,2189.1,0
2019-07-09 15:15:00,2188.85,2192.9,2184.45,2187.65,0
2019-07-10 09:15:00,2187.1,2206.5,2184.95,2205.65,0
2019-07-10 09:30:00,2205.65,2206.6,2192.85,2193.25,0
2019-07-10 09:45:00,2193.05,2194.0,2188.95,2191.3,0
2019-07-10 10:00:00,2191.4,2192.3,2185.85,2192.05,0
2019-07-10 10:15:00,2192.05,2198.4,2191.45,2196.2,0
2019-07-10 10:30:00,2196.05,2196.75,2189.6,2190.25,0
2019-07-10 10:45:00,2189.8,2189.95,2183.75,2188.7,0
2019-07-10 11:00:00,2188.5,2189.9,2185.5,2189.1,0
2019-07-10 11:15:00,2188.85,2189.0,2182.4,2182.4,0
2019-07-10 11:30:00,2182.25,2184.85,2180.4,2181.9,0
2019-07-10 11:45:00,2181.7,2184.15,2179.1,2182.7,0
2019-07-10 12:00:00,2182.3,2182.5,2177.1,2181.6,0
2019-07-10 12:15:00,2181.8,2184.3,2181.1,2183.1,0
2019-07-10 12:30:00,2183.15,2183.9,2172.7,2174.7,0
2019-07-10 12:45:00,2174.7,2179.15,2174.05,2176.75,0
2019-07-10 13:00:00,2177.1,2182.4,2176.4,2180.4,0
2019-07-10 13:15:00,2180.3,2184.4,2179.4,2183.85,0
2019-07-10 13:30:00,2184.1,2185.25,2180.25,2181.4,0
2019-07-10 13:45:00,2180.6,2181.05,2175.3,2176.05,0
2019-07-10 14:00:00,2175.65,2176.7,2167.25,2167.25,0
2019-07-10 14:15:00,2167.75,2169.3,2161.45,2164.7,0
2019-07-10 14:30:00,2164.85,2176.4,2164.85,2175.8,0
2019-07-10 14:45:00,2176.15,2178.75,2175.4,2177.65,0
2019-07-10 15:00:00,2177.35,2178.85,2174.35,2176.2,0
2019-07-10 15:15:00,2176.45,2178.25,2174.35,2176.95,0
2019-07-11 09:15:00,2187.7,2188.45,2180.4,2182.2,0
2019-07-11 09:30:00,2182.35,2189.85,2182.25,2185.65,0
2019-07-11 09:45:00,2185.65,2191.35,2184.15,2187.1,0
2019-07-11 10:00:00,2187.1,2188.7,2182.5,2185.35,0
2019-07-11 10:15:00,2185.35,2189.3,2184.95,2187.7,0
2019-07-11 10:30:00,2187.5,2188.45,2184.4,2184.6,0
2019-07-11 10:45:00,2184.5,2184.9,2177.2,2177.45,0
2019-07-11 11:00:00,2177.0,2185.95,2176.65,2181.9,0
2019-07-11 11:15:00,2181.95,2182.5,2177.8,2181.2,0
2019-07-11 11:30:00,2181.25,2181.4,2177.5,2180.3,0
2019-07-11 11:45:00,2180.3,2180.35,2178.05,2179.45,0
2019-07-11 12:00:00,2179.05,2183.75,2178.95,2182.5,0
2019-07-11 12:15:00,2182.45,2185.75,2182.25,2182.95,0
2019-07-11 12:30:00,2182.6,2183.8,2179.25,2180.55,0
2019-07-11 12:45:00,2180.85,2184.15,2180.3,2182.85,0
2019-07-11 13:00:00,2183.1,2190.1,2182.05,2188.9,0
2019-07-11 13:15:00,2188.95,2190.7,2187.5,2188.5,0
2019-07-11 13:30:00,2188.45,2189.85,2187.25,2188.0,0
2019-07-11 13:45:00,2187.85,2190.85,2185.1,2186.05,0
2019-07-11 14:00:00,2186.05,2186.2,2182.25,2183.8,0
2019-07-11 14:15:00,2184.1,2188.05,2183.55,2185.75,0
2019-07-11 14:30:00,2185.75,2187.7,2183.2,2185.4,0
2019-07-11 14:45:00,2185.25,2186.9,2183.25,2183.45,0
2019-07-11 15:00:00,2184.35,2191.9,2183.6,2190.4,0
2019-07-11 15:15:00,2191.2,2192.05,2184.85,2187.6,0
2019-07-12 09:15:00,2189.75,2191.1,2183.1,2185.05,0
2019-07-12 09:30:00,2184.75,2189.9,2182.7,2187.15,0
2019-07-12 09:45:00,2187.1,2192.9,2182.55,2183.4,0
2019-07-12 10:00:00,2183.2,2185.35,2179.6,2181.75,0
2019-07-12 10:15:00,2181.6,2185.9,2181.4,2183.7,0
2019-07-12 10:30:00,2183.65,2184.7,2180.95,2184.05,0
2019-07-12 10:45:00,2184.2,2187.3,2183.85,2187.1,0
2019-07-12 11:00:00,2187.25,2189.6,2186.75,2189.2,0
2019-07-12 11:15:00,2188.8,2193.85,2188.45,2193.5,0
2019-07-12 11:30:00,2193.8,2194.75,2192.3,2192.55,0
2019-07-12 11:45:00,2192.7,2194.35,2189.9,2191.0,0
2019-07-12 12:00:00,2191.25,2191.8,2189.1,2189.3,0
2019-07-12 12:15:00,2189.45,2192.4,2188.75,2191.95,0
2019-07-12 12:30:00,2192.0,2195.0,2190.05,2195.0,0
2019-07-12 12:45:00,2195.05,2195.3,2192.65,2193.6,0
2019-07-12 13:00:00,2193.95,2198.35,2193.75,2197.25,0
2019-07-12 13:15:00,2197.6,2198.45,2193.6,2194.5,0
2019-07-12 13:30:00,2194.65,2196.6,2194.2,2195.4,0
2019-07-12 13:45:00,2195.35,2196.1,2191.55,2191.6,0
2019-07-12 14:00:00,2191.85,2192.95,2188.1,2189.4,0
2019-07-12 14:15:00,2189.5,2189.75,2186.7,2189.05,0
2019-07-12 14:30:00,2189.35,2189.7,2177.6,2182.1,0
2019-07-12 14:45:00,2182.3,2182.55,2173.6,2176.8,0
2019-07-12 15:00:00,2177.0,2178.35,2165.55,2165.55,0
2019-07-12 15:15:00,2166.15,2168.2,2152.6,2160.3,0
2019-07-15 09:15:00,2164.95,2173.05,2159.6,2161.9,0
2019-07-15 09:30:00,2161.8,2163.55,2151.15,2152.5,0
2019-07-15 09:45:00,2152.85,2156.0,2152.8,2154.7,0
2019-07-15 10:00:00,2154.8,2155.4,2149.15,2149.65,0
2019-07-15 10:15:00,2149.95,2160.9,2149.55,2160.5,0
2019-07-15 10:30:00,2160.55,2161.8,2151.4,2154.85,0
2019-07-15 10:45:00,2154.9,2155.55,2148.45,2153.9,0
2019-07-15 11:00:00,2153.65,2155.95,2151.9,2155.95,0
2019-07-15 11:15:00,2155.8,2158.75,2155.7,2158.2,0
2019-07-15 11:30:00,2158.35,2158.55,2154.15,2156.9,0
2019-07-15 11:45:00,2156.7,2162.0,2155.35,2160.8,0
2019-07-15 12:00:00,2160.65,2161.3,2156.0,2156.7,0
2019-07-15 12:15:00,2156.85,2157.4,2151.6,2156.05,0
2019-07-15 12:30:00,2156.05,2161.1,2154.85,2159.95,0
2019-07-15 12:45:00,2160.2,2160.7,2152.85,2156.2,0
2019-07-15 13:00:00,2156.3,2162.55,2156.2,2161.05,0
2019-07-15 13:15:00,2160.95,2165.35,2158.95,2165.15,0
2019-07-15 13:30:00,2165.15,2166.75,2162.0,2165.25,0
2019-07-15 13:45:00,2165.1,2165.45,2160.7,2162.5,0
2019-07-15 14:00:00,2163.05,2164.55,2158.0,2159.05,0
2019-07-15 14:15:00,2158.95,2162.4,2158.6,2159.4,0
2019-07-15 14:30:00,2159.25,2159.75,2156.7,2158.55,0
2019-07-15 14:45:00,2158.35,2161.5,2155.85,2158.0,0
2019-07-15 15:00:00,2158.75,2165.7,2158.1,2160.95,0
2019-07-15 15:15:00,2160.65,2162.45,2154.1,2154.25,0
2019-07-16 09:15:00,2163.95,2175.55,2162.95,2171.8,0
2019-07-16 09:30:00,2171.8,2179.25,2170.5,2177.25,0
2019-07-16 09:45:00,2177.45,2186.1,2176.7,2185.7,0
2019-07-16 10:00:00,2185.85,2189.4,2185.0,2189.4,0
2019-07-16 10:15:00,2189.1,2190.7,2180.5,2180.5,0
2019-07-16 10:30:00,2180.85,2181.4,2173.5,2180.95,0
2019-07-16 10:45:00,2181.1,2185.1,2180.85,2184.5,0
2019-07-16 11:00:00,2184.55,2184.9,2179.25,2179.55,0
2019-07-16 11:15:00,2179.45,2185.65,2179.45,2184.35,0
2019-07-16 11:30:00,2184.4,2186.5,2184.2,2185.95,0
2019-07-16 11:45:00,2185.9,2187.5,2184.2,2184.9,0
2019-07-16 12:00:00,2184.9,2185.8,2180.95,2181.25,0
2019-07-16 12:15:00,2180.95,2182.3,2179.55,2181.9,0
2019-07-16 12:30:00,2182.0,2182.95,2179.95,2181.5,0
2019-07-16 12:45:00,2181.2,2182.15,2178.5,2180.05,0
2019-07-16 13:00:00,2179.8,2182.3,2178.85,2182.0,0
2019-07-16 13:15:00,2181.75,2182.05,2179.05,2180.75,0
2019-07-16 13:30:00,2180.7,2182.9,2175.8,2176.85,0
2019-07-16 13:45:00,2176.85,2178.2,2172.2,2173.35,0
2019-07-16 14:00:00,2173.4,2181.3,2172.6,2180.3,0
2019-07-16 14:15:00,2180.4,2180.85,2176.15,2176.75,0
2019-07-16 14:30:00,2176.25,2180.2,2175.75,2180.15,0
2019-07-16 14:45:00,2179.85,2181.35,2177.6,2180.75,0
2019-07-16 15:00:00,2180.7,2188.15,2180.1,2187.05,0
2019-07-16 15:15:00,2187.3,2188.95,2182.0,2183.15,0
2019-07-17 09:15:00,2193.4,2200.35,2188.95,2190.0,0
2019-07-17 09:30:00,2189.6,2190.95,2181.8,2183.85,0
2019-07-17 09:45:00,2183.3,2186.75,2175.15,2178.6,0
2019-07-17 10:00:00,2178.9,2180.25,2174.3,2175.9,0
2019-07-17 10:15:00,2175.4,2177.75,2173.6,2175.95,0
2019-07-17 10:30:00,2176.25,2177.95,2172.15,2174.0,0
2019-07-17 10:45:00,2173.85,2174.4,2169.0,2171.1,0
2019-07-17 11:00:00,2170.8,2173.95,2169.85,2173.95,0
2019-07-17 11:15:00,2173.45,2174.4,2171.5,2173.4,0
2019-07-17 11:30:00,2173.45,2175.55,2172.5,2173.55,0
2019-07-17 11:45:00,2173.55,2175.05,2170.45,2171.1,0
2019-07-17 12:00:00,2171.15,2172.95,2169.5,2170.1,0
2019-07-17 12:15:00,2169.75,2170.45,2165.0,2166.05,0
2019-07-17 12:30:00,2165.5,2168.3,2163.45,2166.15,0
2019-07-17 12:45:00,2166.1,2169.95,2165.55,2167.5,0
2019-07-17 13:00:00,2167.3,2169.25,2161.85,2162.9,0
2019-07-17 13:15:00,2163.05,2164.25,2159.45,2160.6,0
2019-07-17 13:30:00,2160.0,2161.1,2157.5,2160.85,0
2019-07-17 13:45:00,2160.7,2162.8,2159.65,2162.0,0
2019-07-17 14:00:00,2161.8,2164.35,2160.85,2160.95,0
2019-07-17 14:15:00,2160.85,2162.55,2159.35,2160.9,0
2019-07-17 14:30:00,2160.8,2163.85,2160.5,2161.7,0
2019-07-17 14:45:00,2161.85,2166.05,2161.45,2166.05,0
2019-07-17 15:00:00,2165.7,2167.1,2161.7,2164.8,0
2019-07-17 15:15:00,2164.85,2165.95,2161.95,2164.7,0
2019-07-18 09:15:00,2168.2,2174.4,2138.15,2139.45,0
2019-07-18 09:30:00,2139.6,2139.6,2131.3,2134.45,0
2019-07-18 09:45:00,2134.6,2137.45,2131.6,2136.65,0
2019-07-18 10:00:00,2136.5,2138.7,2134.1,2135.25,0
2019-07-18 10:15:00,2135.05,2138.45,2132.75,2137.5,0
2019-07-18 10:30:00,2137.55,2144.25,2136.6,2142.5,0
2019-07-18 10:45:00,2142.55,2147.45,2141.0,2144.55,0
2019-07-18 11:00:00,2144.55,2151.8,2143.75,2144.3,0
2019-07-18 11:15:00,2144.3,2145.05,2132.35,2132.85,0
2019-07-18 11:30:00,2133.0,2139.3,2131.4,2139.0,0
2019-07-18 11:45:00,2139.1,2140.25,2133.55,2134.45,0
2019-07-18 12:00:00,2134.45,2134.45,2128.8,2130.05,0
2019-07-18 12:15:00,2129.8,2133.85,2126.95,2128.15,0
2019-07-18 12:30:00,2128.2,2131.35,2126.0,2130.0,0
2019-07-18 12:45:00,2130.0,2130.55,2126.55,2127.55,0
2019-07-18 13:00:00,2127.6,2128.9,2126.3,2127.9,0
2019-07-18 13:15:00,2127.55,2128.2,2125.0,2127.2,0
2019-07-18 13:30:00,2127.95,2128.8,2118.65,2119.7,0
2019-07-18 13:45:00,2119.05,2119.05,2106.35,2108.1,0
2019-07-18 14:00:00,2108.3,2111.9,2105.05,2109.25,0
2019-07-18 14:15:00,2109.05,2114.5,2108.3,2112.05,0
2019-07-18 14:30:00,2112.05,2114.9,2108.5,2108.95,0
2019-07-18 14:45:00,2108.95,2110.35,2101.35,2101.35,0
2019-07-18 15:00:00,2101.55,2108.0,2101.45,2105.5,0
2019-07-18 15:15:00,2105.6,2106.15,2101.55,2103.05,0
2019-07-19 09:15:00,2117.1,2123.6,2083.6,2083.75,0
2019-07-19 09:30:00,2083.8,2088.9,2078.2,2084.15,0
2019-07-19 09:45:00,2084.5,2087.75,2080.15,2084.2,0
2019-07-19 10:00:00,2083.2,2087.25,2080.05,2082.15,0
2019-07-19 10:15:00,2082.3,2093.9,2080.8,2091.9,0
2019-07-19 10:30:00,2092.2,2114.75,2090.1,2114.15,0
2019-07-19 10:45:00,2114.45,2115.9,2105.2,2108.25,0
2019-07-19 11:00:00,2108.35,2130.7,2107.0,2123.9,0
2019-07-19 11:15:00,2123.75,2126.9,2112.0,2113.1,0
2019-07-19 11:30:00,2112.95,2114.6,2106.0,2107.15,0
2019-07-19 11:45:00,2107.35,2108.75,2099.05,2102.0,0
2019-07-19 12:00:00,2102.6,2109.4,2100.9,2107.3,0
2019-07-19 12:15:00,2107.25,2109.75,2101.9,2102.7,0
2019-07-19 12:30:00,2103.05,2105.75,2099.6,2101.55,0
2019-07-19 12:45:00,2102.25,2102.75,2097.75,2098.4,0
2019-07-19 13:00:00,2098.5,2111.6,2097.6,2110.15,0
2019-07-19 13:15:00,2111.35,2117.35,2108.6,2110.15,0
2019-07-19 13:30:00,2110.35,2110.55,2105.35,2107.6,0
2019-07-19 13:45:00,2107.25,2114.8,2105.9,2113.75,0
2019-07-19 14:00:00,2113.8,2117.2,2108.65,2115.6,0
2019-07-19 14:15:00,2115.5,2118.5,2111.55,2118.2,0
2019-07-19 14:30:00,2118.4,2120.75,2115.3,2118.1,0
2019-07-19 14:45:00,2118.2,2126.65,2117.45,2126.45,0
2019-07-19 15:00:00,2126.3,2126.75,2104.7,2106.25,0
2019-07-19 15:15:00,2105.95,2114.25,2105.25,2112.5,0
2019-07-22 09:15:00,2111.45,2111.95,2088.75,2094.35,0
2019-07-22 09:30:00,2093.8,2101.25,2084.35,2085.4,0
2019-07-22 09:45:00,2085.45,2127.7,2084.1,2126.8,0
2019-07-22 10:00:00,2126.9,2142.2,2115.05,2136.5,0
2019-07-22 10:15:00,2136.5,2138.85,2129.4,2132.55,0
2019-07-22 10:30:00,2132.85,2133.4,2125.05,2126.85,0
2019-07-22 10:45:00,2127.0,2129.4,2123.6,2126.85,0
2019-07-22 11:00:00,2127.05,2131.45,2125.0,2128.95,0
2019-07-22 11:15:00,2128.9,2132.4,2127.65,2128.75,0
2019-07-22 11:30:00,2128.9,2130.0,2122.9,2124.85,0
2019-07-22 11:45:00,2125.05,2125.4,2121.25,2121.6,0
2019-07-22 12:00:00,2121.65,2122.15,2119.05,2120.35,0
2019-07-22 12:15:00,2120.75,2121.65,2116.7,2120.8,0
2019-07-22 12:30:00,2121.0,2123.8,2119.3,2121.7,0
2019-07-22 12:45:00,2122.0,2123.25,2120.0,2123.05,0
2019-07-22 13:00:00,2123.05,2126.05,2121.5,2125.2,0
2019-07-22 13:15:00,2125.2,2128.6,2125.05,2127.2,0
2019-07-22 13:30:00,2126.7,2133.8,2126.55,2132.15,0
2019-07-22 13:45:00,2132.0,2138.65,2131.3,2136.8,0
2019-07-22 14:00:00,2136.75,2140.65,2136.1,2138.25,0
2019-07-22 14:15:00,2138.25,2138.35,2133.5,2135.9,0
2019-07-22 14:30:00,2135.9,2138.35,2131.65,2137.0,0
2019-07-22 14:45:00,2137.05,2137.9,2130.5,2131.5,0
2019-07-22 15:00:00,2131.65,2134.9,2128.6,2133.3,0
